frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
599,19.958099199298015,13.458099199298015,987.6581626542101,362.0156905018565,35.512451171875,-34.093833923339844,7.583235883632932,0.7948022459332718,35.54073887278153,-34.74172879280721,-0.028287700906531654,0.6478948694673647,0.6485121092968974
600,19.991418229680818,13.491418229680818,989.8617500304246,362.07983448947306,35.907691955566406,-34.10001754760742,7.523050520325806,0.8129446835150385,35.93495818203578,-34.72451680605243,-0.027266226469372157,0.624499258445006,0.6250942096230307
601,20.024737260063617,13.524737260063617,990.3647201946471,361.9317518248175,35.997528076171875,-34.0720329284668,7.524423715649887,0.8067324494444912,36.025842885994024,-34.72054869418165,-0.028314809822148845,0.6485157657148548,0.6491335970630305
602,20.05805629044642,13.55805629044642,990.1576021271452,361.969784868262,35.96047592163086,-34.079410552978516,7.549098518056046,0.8158605237335969,35.98853972759818,-34.722177385250674,-0.028063805967320832,0.6427668322721587,0.6433791866967385
603,20.091375320829222,13.591375320829222,990.26481548263,361.87690828224544,35.97948455810547,-34.06237030029297,7.56959941174018,0.8099399133342225,36.00825477521217,-34.72131660768236,-0.02877021710670391,0.6589463073893924,0.6595740757598668
604,20.12469435121202,13.624694351212021,990.4586832177192,362.0915175854935,36.01474380493164,-34.10066223144531,7.523050520325806,0.8000091679128869,36.041778255148316,-34.71985294093878,-0.027034450216675054,0.6191907094934663,0.6197806032956663
605,20.158013381594824,13.658013381594824,990.309913845407,362.02827326780726,35.9879264831543,-34.089599609375,7.534029074901095,0.8023458138943776,36.015494042895476,-34.72100053442934,-0.027567559741179082,0.6314009250543435,0.6320024513477492
606,20.191332411977626,13.691332411977626,991.2836461783829,361.90295669243034,36.162208557128906,-34.0645751953125,7.492776552363782,0.7846940211759232,36.18490713860415,-34.71457752360066,-0.022698581475246726,0.65000232828816,0.6503985335015888
607,20.224651442360425,13.724651442360425,995.2115594329334,361.7712347025324,36.86614227294922,-34.03114700317383,7.539512357340851,0.8072871632279542,36.88341541413958,-34.690781652453495,-0.017273141190358388,0.659634649279667,0.6598607670841564
608,20.257970472743228,13.757970472743228,997.3009732360097,361.80985401459856,37.2408447265625,-34.03299331665039,7.524423715649887,0.776377360971152,37.25781279511717,-34.68097771199951,-0.016968068554668037,0.6479843953491198,0.648206519534045
609,20.29128950312603,13.79128950312603,998.2313624678663,361.69261843554904,37.407386779785156,-34.00953674316406,7.501045206583747,0.8308813286314758,37.4248545393937,-34.676603569985105,-0.017467759608543076,0.667066826821042,0.6672954923201834
610,20.32460853350883,13.82460853350883,998.6796282709709,361.8525311812179,37.488121032714844,-34.037322998046875,7.505176117520045,0.8156407106112988,37.50480636046966,-34.6745099578691,-0.01668532775481424,0.6371869598222233,0.6374053827273294
611,20.357927563891632,13.857927563891632,999.3935323383084,361.7268656716418,37.61582946777344,-34.01287078857422,7.441583499298339,0.8111246684691475,37.62733314711473,-34.67191613664958,-0.01150367934129548,0.6590453480753595,0.6591457391640783
612,20.391246594274435,13.891246594274435,1001.0289003183933,361.65086945873134,37.90885925292969,-33.99513244628906,7.4996677306366655,0.8144438777076941,37.920583208966164,-34.666797437779756,-0.01172395603647658,0.6716649914906938,0.6717673049050088
613,20.424565624657234,13.924565624657234,1001.8299369238233,361.7296215429403,38.05265426635742,-34.007389068603516,7.535400269575277,0.8090878726545482,38.06412054940039,-34.66429198418285,-0.011466283042970815,0.6569029155793373,0.6570029803155047
614,20.457884655040036,13.957884655040036,1001.905569589799,361.56826657043183,38.06584167480469,-33.978057861328125,7.566869168400964,0.8358490257412668,38.077815763326996,-34.66405293333456,-0.01197408852230808,0.6859950720064347,0.6860995682938837
615,20.49120368542284,13.991203685422839,1004.1301912069174,361.72305443916696,38.46503829956055,-34.00056076049805,7.520303377447894,0.8123510779213918,38.47078174128061,-34.658693994295426,-0.005743441720063913,0.6581332337973791,0.658158294448522
616,20.524522715805638,14.024522715805638,1005.4161227942953,361.3921924099589,38.6948356628418,-33.93763732910156,7.549098518056046,0.8727303946710285,38.701110687585704,-34.656683944032636,-0.006275024743906954,0.7190466149310737,0.7190739950654399
617,20.55784174618844,14.05784174618844,1008.176773113264,361.5561535701471,39.19015121459961,-33.960487365722656,7.588683611263451,0.8446871350036823,39.19015121459961,-34.653718373635925,0.0,0.6932310079132691,0.6932310079132691
618,20.59116077657124,14.09116077657124,1009.6163000360621,361.3962014665224,39.44786834716797,-33.928062438964844,7.56959941174018,0.8404439907045537,39.44786834716797,-34.653718373635925,0.0,0.7256559346710816,0.7256559346710816
619,20.624479806954042,14.124479806954042,1010.360758729008,361.54005074302285,39.58167266845703,-33.95221710205078,7.550466976060227,0.8322293286320047,39.58167266845703,-34.653718373635925,0.0,0.7015012715851441,0.7015012715851441
620,20.657798837336845,14.157798837336845,1010.4330047462578,361.5251308263356,39.59458541870117,-33.949344635009766,7.523050520325806,0.8129446861792925,39.59458541870117,-34.653718373635925,0.0,0.7043737386261597,0.7043737386261597
621,20.691117867719644,14.191117867719644,1012.1587760510781,361.54439224189855,39.904029846191406,-33.9485969543457,7.561405724245774,0.8346424618792159,39.897867596779605,-34.65472079620323,0.006162249411801213,0.7061238418575257,0.7061507299135541
622,20.724436898102446,14.224436898102446,1012.831677094835,361.63869463869463,40.02488327026367,-33.96398162841797,7.492776552363782,0.8064150033779452,40.01884606736335,-34.65577655932154,0.00603720290032328,0.6917949309035691,0.6918212733377991
623,20.75775592848525,14.257755928485249,1013.1915722810862,361.63183534283274,40.08939743041992,-33.961856842041016,7.520303377447894,0.8255932081106676,40.083336773292345,-34.656339361185914,0.006060657127576974,0.6944825191448984,0.6945089639181501
624,20.791074958868048,14.291074958868048,1013.1299660852712,361.6377180232558,40.0783576965332,-33.963069915771484,7.540882554963675,0.8368976069043372,40.072308465635984,-34.656243118603044,0.006049230897218649,0.6931732028315594,0.6931995977481594
625,20.82439398925085,14.32439398925085,1015.3586265884652,361.81769305962854,40.47832489013672,-33.9901123046875,7.507928795447745,0.8295990757585783,40.47248117815027,-34.65973537295863,0.005843711986450728,0.6696230682711288,0.6696485664366209
626,20.857713019633653,14.357713019633653,1017.212829736211,361.8167865707434,40.81074142456055,-33.98540115356445,7.579147518226432,0.8357513037674079,40.798879438052914,-34.66497390545143,0.011861986507632594,0.6795727518869796,0.6796762698749675
627,20.891032050016452,14.391032050016452,1016.7163636363637,361.79527272727273,40.72168731689453,-33.982730865478516,7.538141910659106,0.8005710262704633,40.70980585920989,-34.66341912034934,0.011881457684644658,0.6806882548708231,0.6807919427811985
628,20.924351080399255,14.424351080399255,1020.6851110302148,361.973182866157,41.43359375,-34.00513458251953,7.534029074901095,0.8286096246547329,41.41599911304916,-34.67704665956277,0.017594636950839515,0.6719120770432383,0.6721424034577721
629,20.957670110782058,14.457670110782058,1022.117149758454,362.06739130434784,41.690528869628906,-34.018638610839844,7.55183518608796,0.8297387058281117,41.67311154546981,-34.6837793855526,0.017417324159097802,0.6651407747127536,0.6653687799756952
630,20.990989141164857,14.490989141164857,1025.508254430687,362.1375333818888,42.29863357543945,-34.02299499511719,7.532657630623801,0.82162486842943,42.27492698513307,-34.70186291960527,0.023706590306382225,0.6788679244880811,0.6792817245611055
631,21.02430817154766,14.52430817154766,1025.9535788066594,362.20439907643697,42.37861633300781,-34.03398132324219,7.52854179880903,0.8049395386019703,42.35519550946737,-34.70466595824099,0.02342082354044095,0.6706846349987998,0.6710934469943705
632,21.057627201930462,14.557627201930462,1026.6448187477115,362.38496277309895,42.5029182434082,-34.06489944458008,7.512055921070722,0.7976725167447545,42.48042439282425,-34.709039047210396,0.022493850583956032,0.6441396026303181,0.6445322342527466
633,21.09094623231326,14.59094623231326,1027.2012940330696,362.1883537023724,42.60225296020508,-34.028018951416016,7.581873340115757,0.8190984199604615,42.5783517958558,-34.712458747478586,0.023901164349275916,0.6844397960625699,0.6848569924381465
634,21.124265262696063,14.624265262696063,1027.7695562809818,362.1779712247612,42.7041015625,-34.02475357055664,7.547729811940535,0.8182871471791293,42.67996245838549,-34.71600707000269,0.0241391041145107,0.6912534994460486,0.6916748490756762
635,21.157584293078866,14.657584293078866,1028.6764025800169,362.37677984665936,42.86711120605469,-34.05843734741211,7.523050520325806,0.8129446821829114,42.83812647941656,-34.72229673081713,0.028984726638128677,0.6638593834050184,0.6644918323901192
636,21.190903323461665,14.690903323461665,1031.9279081133918,362.4127565982405,43.45008087158203,-34.05696105957031,7.507928795447745,0.8162391210213831,43.41992262367188,-34.74769849905585,0.030158247910151204,0.6907374394855381,0.6913954947958857
637,21.224222353844468,14.724222353844468,1033.9201930215293,362.65330363771346,43.80775833129883,-34.095523834228516,7.460995153105952,0.8248194490762397,43.772643478484284,-34.765555140552316,0.035114852814544406,0.6700313063237999,0.6709508211055151
638,21.25754138422727,14.75754138422727,1035.6689950980392,362.61936274509804,44.121185302734375,-34.08510208129883,7.4969120194539265,0.8138454632658594,44.43996783261781,-34.67838522067521,-0.3187825298834355,0.593283139376382,0.6735036635588398
639,21.29086041461007,14.79086041461007,1037.5637739533747,362.7424630782375,44.461116790771484,-34.102691650390625,7.512055921070722,0.8105702505028897,44.61721005032846,-34.583149541765906,-0.15609325955697528,0.4804578913752806,0.5051780785662638
640,21.324179444992872,14.824179444992872,1039.5845445736434,362.56976744186045,44.82301712036133,-34.0665397644043,7.540882554963675,0.836897602739906,44.788421212802824,-34.5943713142271,0.03459590755850428,0.5278315498227997,0.5289641025704251
641,21.35749847537567,14.857498475375671,1039.3269577769759,362.5818597377601,44.776851654052734,-34.06935501098633,7.566869168400964,0.8358490229797122,44.74263695418449,-34.59137045537482,0.03421469986824377,0.5220154443884937,0.5231355176884767
642,21.390817505758474,14.890817505758474,1039.5666788454512,362.8152478382657,44.82032775878906,-34.11092758178711,7.520303377447894,0.7780608300112635,44.788640241553054,-34.59438567012984,0.03168751723600849,0.4834580883427293,0.4844954302494386
643,21.424136536141276,14.924136536141276,1043.3988029803345,363.3517772077684,45.50843048095703,-34.19843673706055,7.5093047560192625,0.8099766475637697,45.47558494645954,-34.6404267880108,0.03284553449748984,0.44199005095025257,0.44320879309354033
644,21.457455566524075,14.957455566524075,1043.4048480463098,363.1594307766522,45.509117126464844,-34.16367721557617,7.557305549127712,0.8176354183867326,45.47369892866244,-34.640286632678155,0.03541819780240729,0.476609417101983,0.47792361858968896
645,21.490774596906878,14.990774596906878,1045.1416129801955,363.13886900501075,45.82039260864258,-34.155704498291016,7.598207736083495,0.8399601302089824,45.7826756433025,-34.66324756883003,0.03771696534008129,0.5075430705390147,0.5089425683970994
646,21.52409362728968,15.02409362728968,1046.399179932465,363.1654606849976,46.04587936401367,-34.15742492675781,7.557305549127712,0.817635415711567,46.007051157767336,-34.67992154980517,0.038828206246336094,0.5224966230473598,0.5239373537897473
647,21.55741265767248,15.05741265767248,1046.479159071576,363.4681006197594,46.06085205078125,-34.211891174316406,7.52854179880903,0.8650023337358453,46.02596692550531,-34.68132723416492,0.034885125275941675,0.4694360598485119,0.4707304815407791
648,21.590731688055282,15.090731688055282,1046.4043221055172,363.4553905589762,46.04740905761719,-34.20977783203125,7.553203148273999,0.8853137381782825,46.01244157623877,-34.68032212709301,0.03496748137841621,0.47054429506175666,0.471841772598734
649,21.624050718438085,15.124050718438085,1046.7923058193328,363.52873143413683,46.11712646484375,-34.22207260131836,7.521677074304259,0.8326401322323176,46.082684732005966,-34.68554209525972,0.0344417328377844,0.4634694939413606,0.4647474634413083
650,21.657369748820884,15.157369748820884,1050.93352919574,363.8069531154364,46.86003112792969,-34.26216506958008,7.501045206583747,0.821370224948976,47.234548370183894,-34.55558605334262,-0.3745172422542069,0.29342098376254455,0.47577204463679423
651,21.690688779203686,15.190688779203686,1054.7237920489295,364.12428134556575,47.54010772705078,-34.3101806640625,7.503799399886245,0.8087894363667492,47.51388795615174,-34.58248339619936,0.02621977089903993,0.27230273213685763,0.27356215804675066
652,21.72400780958649,15.224007809586489,1057.8490612045841,364.46817849305046,48.10103988647461,-34.364627838134766,7.516180780494436,0.8180343750844371,48.07240172898981,-34.637101705742566,0.028638157484799365,0.27247386760780046,0.27397472984433685
653,21.757326839969288,15.257326839969288,1057.6944444444443,364.46352657004826,48.073307037353516,-34.36417007446289,7.55183518608796,0.8393304460005152,48.044924307305095,-34.63421371234932,0.028382730048420513,0.27004363788643104,0.2715311137382591
654,21.79064587035209,15.29064587035209,1057.7079849751606,364.6349206349206,48.07609176635742,-34.39509201049805,7.539512357340851,0.8533016265480063,48.0508931258062,-34.63484106045332,0.025198640551224116,0.2397490499552717,0.24106965474751307
655,21.823964900734893,15.323964900734893,1058.2616250611845,364.6398678414097,48.175331115722656,-34.39462661743164,7.5024224296205215,0.8150422961704487,48.14899978589914,-34.64515248593686,0.026331329823513272,0.2505258685052212,0.25190583502684094
656,21.857283931117692,15.357283931117692,1059.4004368401893,364.9035311248635,48.37999725341797,-34.439453125,7.534029074901095,0.8422277852254965,48.35608967800686,-34.666918510678094,0.02390757541110844,0.22746538567809438,0.22871832861343241
657,21.890602961500495,15.390602961500495,1060.641463710166,364.9283896764813,48.602508544921875,-34.440895080566406,7.539512357340851,0.8072871605972202,48.57631966642912,-34.69006561519379,0.02618887849275353,0.2491705346273818,0.2505430355911006
