frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
886,29.55154967456997,23.05154967456997,951.5451547437848,351.1296296296296,37.35885238647461,-31.434280395507812,7.3965470902182435,0.8007714364855293,37.44187766611993,-32.70100137848965,-0.08302527964531947,1.2667209829818376,1.2694389492160134
887,29.58490356810786,23.08490356810786,957.0765853028541,351.05243445692884,38.3549690246582,-31.433786392211914,7.330107576181632,0.7967248330367254,38.03416326046826,-32.662180929660494,0.32080576418994156,1.2283945374485796,1.2695942178393071
888,29.618257461645747,23.118257461645747,960.4116064565719,351.97937483986675,38.952999114990234,-31.610048294067383,7.359867439330648,0.7875173061089412,39.01731787978194,-32.83732343664386,-0.0643187647917074,1.2272751425764739,1.2289593887067365
889,29.651611355183636,23.151611355183636,965.2898943026553,352.5150812064965,39.82984161376953,-31.719112396240234,7.337204206342343,0.787973719464071,39.876970697243586,-32.79854587464235,-0.04712908347405431,1.079433478402116,1.0804618386617806
890,29.684965248721525,23.184965248721525,971.5283411336453,352.7839313572543,40.95217514038086,-31.783098220825195,7.3059274717183715,0.8074046704291893,40.97783011242963,-32.762822076676095,-0.025654972048769764,0.9797238558508994,0.9800596978318091
891,29.718319142259414,23.218319142259414,975.4774498530726,352.6289766193944,41.663490295410156,-31.764633178710938,7.369760688554333,0.7960959894219969,41.68063766028907,-32.747005054692735,-0.017147364878915994,0.9823718759817979,0.982521518768056
892,29.751673035797307,23.251673035797307,982.1995412844037,352.72910295616714,42.87322998046875,-31.799196243286133,7.3796406747620305,0.7879967002949104,42.87322998046875,-32.73274976153051,0.0,0.9335535182443806,0.9335535182443806
893,29.785026929335196,23.285026929335196,986.2910011686794,353.0481755616154,43.608829498291016,-31.86704444885254,7.310200360750218,0.7795476133538974,43.608829498291016,-32.73274976153051,0.0,0.8657053126779743,0.8657053126779743
894,29.818380822873085,23.318380822873085,992.1189925469031,353.18272937548187,44.65744400024414,-31.905662536621094,7.348544559641971,0.794202544344716,44.64280565015863,-32.74429305135774,0.014638350085512286,0.8386305147366429,0.8387582616825139
895,29.851734716410974,23.351734716410974,995.811260396673,353.19744081893793,45.32194900512695,-31.917339324951172,7.364109030753341,0.7783565019252555,45.29994711143581,-32.75755774663275,0.02200189369114014,0.8402184216815769,0.8405064422472183
896,29.885088609948863,23.385088609948863,1000.5574402467232,353.378822924698,46.17564392089844,-31.96180534362793,7.348544559641971,0.7904113798491107,46.14698629322108,-32.78245242828444,0.02865762767735447,0.8206470846565068,0.8211473054083036
897,29.91844250348675,23.41844250348675,1006.5893886966551,353.8303216711521,47.25995635986328,-32.05838394165039,7.35845303219943,0.7898727473056046,47.22644951868236,-32.82581677632675,0.033506841180923175,0.7674328346763559,0.7681639565517967
898,29.95179639702464,23.45179639702464,1013.1498847040738,354.1931847296951,48.43954849243164,-32.140174865722656,7.359867439330648,0.7966518955071922,48.44465061698381,-32.66218092966048,-0.005102124552166742,0.5220060639378232,0.5220309976072346
899,29.98515029056253,23.48515029056253,1017.4175936580999,354.98286664109446,49.205284118652344,-32.29375457763672,7.366935401623382,0.8181322780698657,49.177985811705504,-32.71024625772682,0.027298306946839546,0.41649168009010396,0.4173853341295563
900,30.01850418410042,23.51850418410042,1022.7844112769485,355.2890674830973,50.17011260986328,-32.36235046386719,7.375408015581155,0.8066028667811126,50.135150633662235,-32.7831046430465,0.03496197620104624,0.4207541791793119,0.4222042385821571
901,30.05185807763831,23.55185807763831,1026.3647677700794,355.69232743135746,50.813175201416016,-32.444183349609375,7.354208178640413,0.8085989773649657,50.852167262250475,-32.808156526231386,-0.03899206083445961,0.3639731766220109,0.366055807368816
902,30.0852119711762,23.5852119711762,1030.5967783839958,356.2095349441413,51.57313537597656,-32.548255920410156,7.308776341965743,0.764144226757894,51.59248194966288,-32.72884739802547,-0.019346573686320312,0.1805914776153159,0.1816248102564277
903,30.11856586471409,23.61856586471409,1034.955437397139,356.6904671477402,52.35593795776367,-32.64605712890625,7.40358003569816,0.7569081455309846,52.34366975935113,-32.762781239799885,0.01226819841254212,0.11672411089363521,0.1173670599282403
904,30.151919758251978,23.651919758251978,1040.361464354528,357.4944123314066,53.326175689697266,-32.804954528808594,7.349960873533824,0.7880506661497476,53.34352465450088,-32.843467802554464,-0.017348964803616695,0.038513273745870436,0.04224048809355171
905,30.185273651789867,23.685273651789867,1051.0562854198865,356.44757856774856,55.25318908691406,-32.64125442504883,7.340040937245291,0.8054865885034824,55.25871872531745,-32.73443500018534,-0.005529638403388049,0.09318057513651468,0.09334450430338082
906,30.218627545327756,23.718627545327756,1053.8295572916666,355.4313802083333,55.75508117675781,-32.46381378173828,7.30022639596001,0.8100760706299716,55.71421531174211,-32.73725366937232,0.04086586501570366,0.2734398876340407,0.2764767459892396
907,30.251981438865645,23.751981438865645,1062.0977232028652,355.30928626247123,57.242759704589844,-32.46183395385742,7.365522351758726,0.8110888881744271,57.254550365006445,-32.7932425460619,-0.011790660416600929,0.3314085922044754,0.3316182664751926
908,30.285335332403534,23.785335332403534,1066.0402761795167,355.50441120061373,57.95132827758789,-32.506813049316406,7.366935401623382,0.7916948297676707,57.95686433756397,-32.775697394644084,-0.00553605997608031,0.26888434532767747,0.2689413302606211
909,30.318689225941423,23.818689225941423,1076.2973757254604,356.3734544536967,59.79356384277344,-32.689308166503906,7.416222530500194,0.7655500103377297,59.79294055266629,-32.75602582544795,0.0006232901071498986,0.06671765894404302,0.06672057033277905
910,30.352043119479312,23.852043119479312,1082.6142509291299,356.66371908240416,60.92876052856445,-32.75730514526367,7.35845303219943,0.7898727486148338,60.92853057182803,-32.76676891452924,0.00022995673642611791,0.009463769265565247,0.009466562671449713
911,30.385397013017204,23.885397013017204,1083.963358778626,356.5965648854962,61.17159652709961,-32.748416900634766,7.385280446830717,0.7714011000346546,61.171007433940126,-32.772660772868704,0.0005890931594834115,0.024243872233938646,0.024251028259562345
912,30.418750906555093,23.918750906555093,1090.1811094069528,357.21791922290384,62.28785705566406,-32.87616729736328,7.368348180503304,0.8491997974177516,62.24788621884186,-32.74335874693981,0.039970836822199374,-0.13280855042346928,0.1386931103618708
913,30.452104800092982,23.952104800092982,1096.4741943605236,357.15005035246725,63.419734954833984,-32.87919235229492,7.424638900748345,0.8379224398110998,63.39609089642542,-32.795356844957496,0.023644058408564206,-0.08383550733742595,0.08710587688871053
914,30.48545869363087,23.98545869363087,1101.9601084430674,357.6584043377227,64.40458679199219,-32.98467254638672,7.331527451754501,0.8267298637929166,64.41769919961547,-32.76775720491702,-0.013112407623282252,-0.2169153414697007,0.21731129882865263
915,30.51881258716876,24.01881258716876,1106.2028538372542,357.8783905386296,65.16678619384766,-33.03485870361328,7.347127972725746,0.7912138329942341,65.08787534415445,-32.72414648972121,0.07891084969320161,-0.3107122138920744,0.32057604723531236
916,30.55216648070665,24.05216648070665,1110.561336393777,357.95970415710275,65.95018005371094,-33.06020736694336,7.376819171820143,0.7784384289731624,65.98486753061844,-32.879948216558205,-0.034687476907507175,-0.1802591503851545,0.18356628871278785
917,30.58552037424454,24.08552037424454,1114.345029239766,358.173531655225,66.62979125976562,-33.108158111572266,7.38809871842608,0.8066350017663224,66.5484149426101,-32.74852653723529,0.08137631715553084,-0.3596315743369729,0.36872343870967467
918,30.618874267782427,24.118874267782427,1118.4592536176694,358.2947448591013,67.36910247802734,-33.140132904052734,7.393732038892606,0.8078655621803621,67.40999631025022,-32.74280825102488,-0.04089383222287779,-0.3973246530278516,0.39942356642738985
919,30.652228161320316,24.152228161320316,1123.0505127231295,358.37549056842636,68.19428253173828,-33.16593551635742,7.40358003569816,0.8167005458084939,68.11777230773524,-32.781292645675535,0.07651022400304441,-0.38464287068188696,0.3921784700151181
920,30.68558205485821,24.18558205485821,1127.6681823923202,358.12833143867624,69.02523803710938,-33.132389068603516,7.412010761567691,0.809115078816293,69.06682111249879,-32.79770221561693,-0.041583075389411306,-0.33468685298658585,0.3372601988389765
921,30.718935948396098,24.218935948396098,1130.0698843640018,358.091628959276,69.45709991455078,-33.13158416748047,7.430244517930989,0.833437798216136,69.49201930647939,-32.850530847509575,-0.03491939192861082,-0.2810533199708942,0.2832142874208958
922,30.752289841933987,24.252289841933987,1132.7677345537757,357.8338418510043,69.94293975830078,-33.0914421081543,7.38809871842608,0.8478243717862107,69.89525639416692,-32.813941274846364,0.047683364133860096,-0.27750083330793274,0.28156778171822033
923,30.785643735471876,24.285643735471876,1136.2293975289772,357.70857215641314,70.56564331054688,-33.07716751098633,7.381051021774383,0.8391401871635824,70.50960379014454,-32.71307290056528,0.05603952040233651,-0.3640946104210485,0.36838202071298076
924,30.818997629009765,24.318997629009765,1140.5979355488419,357.87651057401814,71.35037994384766,-33.118228912353516,7.424638900748345,0.8461444360914397,71.41091832371552,-32.735560809898296,-0.06053837986786448,-0.3826681024552201,0.3874271184025515
925,30.852351522547654,24.352351522547654,1145.5057211115302,358.1207091663523,72.23176574707031,-33.17441177368164,7.42884351018441,0.8792304765313146,72.18724702639328,-32.82446603666469,0.044518720677032775,-0.3499457370169523,0.35276611989682005
926,30.885705416085543,24.385705416085543,1149.6921910538288,358.3548142532221,72.98347473144531,-33.22701644897461,7.410606306650001,0.8388385534788326,72.92516335368796,-32.734346105876604,0.05831137775734874,-0.4926703430980055,0.49610914499157005
927,30.91905930962343,24.41905930962343,1154.6938073394494,358.65175840978594,73.88148498535156,-33.2929801940918,7.3796406747620305,0.8560286816696738,74.08145719089973,-32.74356107482967,-0.19997220554816408,-0.5494191192621258,0.5846796144920458
928,30.95241320316132,24.45241320316132,1160.1978691019788,359.0749619482496,74.86929321289062,-33.383033752441406,7.3965470902182435,0.8123773702277298,74.82818917568567,-32.888362188806774,0.04110403720495981,-0.4946715636346326,0.4963763670273587
929,30.98576709669921,24.48576709669921,1164.0235486714519,359.5246190656089,75.55532836914062,-33.47379684448242,7.423236835038413,0.8250164607932388,75.51358896395092,-32.83697658206606,0.041739405189701984,-0.6368202624163644,0.6381866690629296
930,31.019120990237102,24.519120990237102,1169.965573564518,360.1759014951627,76.6209716796875,-33.60622024536133,7.431645261560726,0.8366209270979379,76.58109366614053,-32.776006756106796,0.03987801354696785,-0.8302134892545325,0.8311706766390631
931,31.05247488377499,24.55247488377499,1175.4289637952559,360.7857677902622,77.60066223144531,-33.7299690246582,7.4554176375347465,0.8390946130213837,77.57040146857298,-32.739526275614956,0.030260762872330815,-0.9904427490432468,0.9909049161760978
932,31.08582877731288,24.58582877731288,1164.4198096580894,354.45999295029964,75.64371490478516,-32.55720520019531,7.685037906323071,0.836442506985012,75.66141702863769,-32.827287418805206,-0.017702123852529894,0.27008221860989323,0.2706617261419362
933,31.11918267085077,24.61918267085077,1157.736972397574,351.0887486075009,74.4538803100586,-31.930034637451172,7.487460129513694,0.8084720000094747,74.14885272388983,-32.768091042760574,0.30502758616876235,0.838056405309402,0.8918409986113323
934,31.152536564388658,24.652536564388658,1148.3648233486942,346.36341525857654,72.78483581542969,-31.050731658935547,7.362695438451086,0.8378738980809535,72.9686903937466,-32.72949582972302,-0.183854578316911,1.678764170787474,1.6888018377204133
935,31.185890457926547,24.685890457926547,1150.7200102092904,345.22817764165393,73.21204376220703,-30.850704193115234,7.373996589290252,0.8404480085712406,73.39653498509853,-32.68288814514545,-0.184491222891495,1.8321839520302134,1.8414491699205413
936,31.219244351464436,24.719244351464436,1146.7271562219657,343.6734589260541,72.49932861328125,-30.559110641479492,7.35845303219943,0.8202227757371885,72.75911085439793,-32.75399971431742,-0.2597822411166817,2.194889072837931,2.2102092332770122
937,31.252598245002325,24.752598245002325,1138.9203202439953,342.8509340449867,71.09829711914062,-30.390905380249023,7.389507451152856,0.8042094915500206,70.89439959723802,-32.653847161251505,0.20389752190260424,2.262941781002482,2.2721090870917067
938,31.285952138540214,24.785952138540214,1134.9808877153275,342.18684773041616,70.39207458496094,-30.260875701904297,7.42884351018441,0.7868259788237922,70.76348934953963,-32.67399617550987,-0.37141476457868805,2.4131204736055736,2.4415362679021237
939,31.319306032078106,24.819306032078106,1125.5187055016181,341.3203883495146,68.69328308105469,-30.080623626708984,7.321582540256476,0.791062816990838,68.48166034446925,-27.777550009467312,0.21162273658543995,-2.3030736172416724,2.312775879560004
940,31.352659925615995,24.852659925615995,1121.9353366298974,340.97540256117657,68.04994201660156,-30.009305953979492,7.397954214189923,0.7802963026509807,67.83154756649684,-27.840428755254024,0.21839445010472502,-2.1688771987254682,2.179845049306895
941,31.386013819153884,24.886013819153884,1117.4929470072436,340.84979031643155,67.25138092041016,-29.975658416748047,7.389507451152856,0.7148291000627348,67.53304551578668,-27.81934709280942,-0.281664595376526,-2.1563113239386276,2.174629501785207
942,31.419367712691773,24.919367712691773,1112.604214559387,340.65849297573436,66.37271881103516,-29.929004669189453,7.371172925932163,0.7562776407954105,66.07585319980595,-27.74767740895579,0.29686561122920807,-2.1813272602336617,2.2014353970464327
943,31.452721606229662,24.952721606229662,1108.5024099441907,340.5048198883815,65.63542938232422,-29.891101837158203,7.3965470902182435,0.7737565232408673,65.33960218000473,-27.850817138392074,0.29582720231948656,-2.040284698766129,2.061619602557991
944,31.48607549976755,24.98607549976755,1103.809614168248,340.81227071473745,64.79033660888672,-29.935367584228516,7.406391343958091,0.7574830852541375,65.23819899686914,-27.865519900213222,-0.4478623879824255,-2.0698476840152935,2.1177464800095396
